x,y,y_dt,L,k,contrast
0.8557114228456913,0.8398419368932595,-19.13927744805268,3,3,5.5
0.8577154308617234,0.8797362249859337,-20.0870898863468,3,3,5.5
0.8597194388777555,0.9107466913741973,-20.851455723500052,3,3,5.5
0.8617234468937875,0.932162621603587,-21.41826125238395,3,3,5.5
0.8637274549098196,0.9432733012196403,-21.773392765870184,3,3,5.5
0.8657314629258517,0.9433680157678945,-21.90273655683,3,3,5.5
0.8677354709418837,0.9317360507938872,-21.79217891813512,3,3,5.5
0.8697394789579158,0.9076666918431553,-21.427606142656828,3,3,5.5
0.8717434869739479,0.8704492244612365,-20.794904523266638,3,3,5.5
0.8737474949899798,0.8193729341936713,-19.8799603528364,3,3,5.5
0.8757515030060119,0.755064645510735,-18.49913376397208,3,3,5.5
0.877755511022044,0.6845750982592821,-16.66865921614073,3,3,5.5
0.879759519038076,0.6091774821808933,-14.743991287664226,3,3,5.5
0.8817635270541081,0.5295385777132813,-12.738627008397145,3,3,5.5
0.8837675350701402,0.4463251652941577,-10.66606340819358,3,3,5.5
0.8857715430861722,0.36020402536123514,-8.539797516907974,3,3,5.5
0.8877755511022043,0.2718419383522258,-6.373326364394746,3,3,5.5
0.8897795591182364,0.18190568470484206,-4.1801469805083435,3,3,5.5
0.8917835671342684,0.091062044856796,-1.9737563951030679,3,3,5.5
0.8937875751503005,-2.220075419999412e-05,0.23234836196665465,3,3,5.5
0.8957915831663326,-0.09068027169043368,2.4246702608464443,3,3,5.5
0.8977955911823646,-0.1802453875141928,4.589712271681908,3,3,5.5
0.8997995991983967,-0.2680507677877652,6.713977364618703,3,3,5.5
0.9018036072144288,-0.3534296320734383,8.783968509802353,3,3,5.5
0.9038076152304608,-0.4357151999335001,10.786188677378549,3,3,5.5
0.9058116232464929,-0.5142406909302385,12.707140837492945,3,3,5.5
0.907815631262525,-0.5883393246259409,14.53332796029099,3,3,5.5
0.909819639278557,-0.6573443205828953,16.251253015918493,3,3,5.5
0.9118236472945891,-0.7205888983633889,17.847418974520906,3,3,5.5
0.9138276553106212,-0.7774062775297103,19.308328806243907,3,3,5.5
0.9158316633266532,-0.8271296776441464,20.62048548123315,3,3,5.5
0.9178356713426853,-0.8690923182689854,21.770391969634215,3,3,5.5
0.9198396793587174,-0.902627418966515,22.744551241592735,3,3,5.5
0.9218436873747494,-0.9270681992990228,23.52946626725423,3,3,5.5
0.9238476953907815,-0.9417478788287966,24.111640016764344,3,3,5.5
0.9258517034068136,-0.9459996771181244,24.47757546026879,3,3,5.5
0.9278557114228456,-0.9391568137292935,24.613775567913173,3,3,5.5
0.9298597194388777,-0.9205525082245918,24.506743309842992,3,3,5.5
0.9318637274549098,-0.889519980166307,24.142981656203858,3,3,5.5
0.9338677354709418,-0.845392449116727,23.50899357714154,3,3,5.5
0.9358717434869739,-0.7875031346381393,22.59128204280153,3,3,5.5
0.937875751503006,-0.7161353051253447,21.176758519736484,3,3,5.5
0.939879759519038,-0.6399436493951232,18.707722005730588,3,3,5.5
0.9418837675350701,-0.559332838909673,16.139003946036183,3,3,5.5
0.9438877755511021,-0.4749763366532868,13.485322195577835,3,3,5.5
0.9458917835671342,-0.38754760561025653,10.76139460927971,3,3,5.5
0.9478957915831663,-0.2977201087648741,7.9819390420660845,3,3,5.5
0.9498997995991983,-0.2061673091014317,5.161673348861193,3,3,5.5
0.9519038076152304,-0.11356266960422139,2.315315384589314,3,3,5.5
0.9539078156312625,-0.02057965325753534,-0.54241699582529,3,3,5.5
0.9559118236472945,0.07210827695433447,-3.396805937458368,3,3,5.5
0.9579158316633266,0.16382765804709598,-6.233133585385659,3,3,5.5
0.9599198396793587,0.253905027036457,-9.036682084682887,3,3,5.5
0.9619238476953907,0.3416669209381255,-11.792733580425793,3,3,5.5
0.9639278557114228,0.4264398767678094,-14.486570217690188,3,3,5.5
0.9659318637274549,0.5075504315412168,-17.103474141551757,3,3,5.5
0.9679358717434869,0.5843251222740552,-19.62872749708609,3,3,5.5
0.969939879759519,0.656090485982033,-22.047612429369266,3,3,5.5
0.9719438877755511,0.7221730596808579,-24.345411083476716,3,3,5.5
0.9739478957915831,0.7818993803862377,-26.50740560448431,3,3,5.5
0.9759519038076151,0.8345959851138776,-28.518878137467723,3,3,5.5
0.9779559118236472,0.8795894108794917,-30.365110827502743,3,3,5.5
0.9799599198396792,0.9162061946987846,-32.031385819665175,3,3,5.5
0.9819639278557113,0.9437728735874642,-33.50298525903072,3,3,5.5
0.9839679358717434,0.9616159845612383,-34.765191290675006,3,3,5.5
0.9859719438877754,0.9690620646358152,-35.803286059673994,3,3,5.5
0.9879759519038075,0.9654376508269024,-36.602551711103146,3,3,5.5
0.9899799599198396,0.9500692801502082,-37.14827039003836,3,3,5.5
0.9919839679358716,0.9222834896214401,-37.42572424155547,3,3,5.5
0.9939879759519037,0.8814068162563065,-37.42019541073008,3,3,5.5
0.9959919839679358,0.8267657970705149,-37.11696604263794,3,3,5.5
0.9979959919839678,0.7576869690797734,-36.501318282354724,3,3,5.5
1.0,0.6734968692997849,-35.558534274956244,3,3,5.5
0.0,2.5805444974939312e-05,-0.027619437086003538,4,3,5.5
0.002004008016032064,-0.017423096910431257,0.34455335982814517,4,3,5.5
0.004008016032064128,-0.0348653915415447,0.7165673163854716,4,3,5.5
0.0060120240480961915,-0.05229493032775265,1.088281524976923,4,3,5.5
0.008016032064128256,-0.06970556514844238,1.4595550779934556,4,3,5.5
0.01002004008016032,-0.0870911478830011,1.8302470678259675,4,3,5.5
0.012024048096192383,-0.10444553041081611,2.200216586865439,4,3,5.5
0.014028056112224447,-0.12176256461127466,2.5693227275028057,4,3,5.5
0.01603206412825651,-0.13903610236376399,2.9374245821289926,4,3,5.5
0.018036072144288574,-0.1562599955476714,3.304381243134959,4,3,5.5
0.02004008016032064,-0.17342809604238413,3.6700518029116402,4,3,5.5
0.022044088176352703,-0.19053425572728938,4.034295353849994,4,3,5.5
0.024048096192384766,-0.20757232648177446,4.396970988340946,4,3,5.5
0.026052104208416832,-0.22453616018522665,4.757937798775444,4,3,5.5
0.028056112224448895,-0.24141960871703316,5.117054877544415,4,3,5.5
0.03006012024048096,-0.2582165239565813,5.47418131703885,4,3,5.5
0.03206412825651302,-0.2749214993050928,5.8297460174504305,4,3,5.5
0.03406813627254509,-0.29152873497335996,6.183879844787013,4,3,5.5
0.03607214428857715,-0.3080314074784293,6.535625511628708,4,3,5.5
0.038076152304609215,-0.32442387466802713,6.8848579526283125,4,3,5.5
0.04008016032064128,-0.34070049438987954,7.231452102438526,4,3,5.5
0.04208416833667334,-0.3568556244917128,7.575282895712171,4,3,5.5
0.044088176352705406,-0.3728836228212532,7.916225267102025,4,3,5.5
0.04609218436873747,-0.3887788472262267,8.254154151260805,4,3,5.5
0.04809619238476953,-0.4045356555543596,8.588944482841319,4,3,5.5
0.0501002004008016,-0.4201484056533781,8.920471196496308,4,3,5.5
0.052104208416833664,-0.43561145537100837,9.248609226878633,4,3,5.5
0.05410821643286573,-0.4509191625549766,9.573233508640946,4,3,5.5
0.05611222444889779,-0.4660658850530089,9.894218976436079,4,3,5.5
0.058116232464929855,-0.48104598071283167,10.211440564916828,4,3,5.5
0.06012024048096192,-0.4958538073821709,10.524773208735834,4,3,5.5
0.06212424849699398,-0.5104837229087529,10.834091842545984,4,3,5.5
0.06412825651302605,-0.5249339826617885,11.142166258655829,4,3,5.5
0.06613226452905811,-0.5391965358131461,11.446661473371641,4,3,5.5
0.06813627254509018,-0.5532658633156122,11.746807340684999,4,3,5.5
0.07014028056112225,-0.5671373486796982,12.042501425254276,4,3,5.5
0.0721442885771543,-0.580806375415916,12.333641291738076,4,3,5.5
0.07414829659318636,-0.5942683270347773,12.620124504794646,4,3,5.5
0.07615230460921843,-0.6075185870467937,12.90184862908238,4,3,5.5
0.0781563126252505,-0.620552538962477,13.178711229259747,4,3,5.5
0.08016032064128256,-0.6333655662923389,13.450609869985142,4,3,5.5
0.08216432865731463,-0.6459530525468911,13.717442115917088,4,3,5.5
0.08416833667334668,-0.6583103812366451,13.979105531713884,4,3,5.5
0.08617234468937875,-0.6704329358721132,14.235497682034108,4,3,5.5
0.08817635270541081,-0.6823160999638065,14.486516131536003,4,3,5.5
0.09018036072144288,-0.693955257022237,14.732058444878056,4,3,5.5
0.09218436873747494,-0.7053457905579165,14.972022186718707,4,3,5.5
0.09418837675350701,-0.7164846591905144,15.207482418719621,4,3,5.5
0.09619238476953906,-0.7273715925794545,15.441372702269504,4,3,5.5
0.09819639278557113,-0.7379975775201786,15.66941272280545,4,3,5.5
0.1002004008016032,-0.7483594023894516,15.891530122185479,4,3,5.5
0.10220440881763526,-0.7584538555640381,16.10765254226767,4,3,5.5
0.10420841683366733,-0.7682777254207028,16.31770762490998,4,3,5.5
0.1062124248496994,-0.777827800336211,16.521623011970355,4,3,5.5
0.10821643286573146,-0.7871008686873271,16.719326345306833,4,3,5.5
0.11022044088176351,-0.7960937188508159,16.910745266777507,4,3,5.5
0.11222444889779558,-0.8048031392034422,17.095807418240227,4,3,5.5
0.11422845691382764,-0.8132259181219705,17.274440441553047,4,3,5.5
0.11623246492985971,-0.8213588439831663,17.44657197857391,4,3,5.5
0.11823647294589178,-0.8291987051637939,17.61212967116087,4,3,5.5
0.12024048096192384,-0.8367422900406182,17.771041161172064,4,3,5.5
0.1222444889779559,-0.8439863869904038,17.923234090465357,4,3,5.5
0.12424849699398796,-0.8509277843899159,18.06863610089861,4,3,5.5
0.12625250501002003,-0.8575686530302584,18.211259933548845,4,3,5.5
0.1282565130260521,-0.8639045728234577,18.34942265625734,4,3,5.5
0.13026052104208416,-0.8699308120491125,18.480641460656148,4,3,5.5
0.13226452905811623,-0.8756458635293225,18.604884210489747,4,3,5.5
0.1342685370741483,-0.8810482200861885,18.72211876950239,4,3,5.5
0.13627254509018036,-0.8861363745418109,18.832313001438486,4,3,5.5
0.13827655310621242,-0.8909088197182908,18.93543477004279,4,3,5.5
0.1402805611222445,-0.8953640484377279,19.031451939059444,4,3,5.5
0.14228456913827653,-0.8995005535222231,19.12033237223298,4,3,5.5
0.1442885771543086,-0.903316827793877,19.20204393330775,4,3,5.5
0.14629258517034066,-0.9068113640747898,19.276554486028203,4,3,5.5
0.14829659318637273,-0.9099826551870625,19.343831894138777,4,3,5.5
0.1503006012024048,-0.912829193952795,19.403844021383907,4,3,5.5
0.15230460921843686,-0.9153494731940883,19.456558731508046,4,3,5.5
0.15430861723446893,-0.9175419857330427,19.501943888255546,4,3,5.5
0.156312625250501,-0.9194054818698665,19.540177816688022,4,3,5.5
0.15831663326653306,-0.9209464883092825,19.577548534195703,4,3,5.5
0.16032064128256512,-0.9221570129141884,19.607526602751392,4,3,5.5
0.1623246492985972,-0.9230373297980511,19.63011100133594,4,3,5.5
0.16432865731462926,-0.9235877130743391,19.645300708929508,4,3,5.5
0.16633266533066132,-0.9238084368565204,19.65309470451304,4,3,5.5
0.16833667334669336,-0.9236997752580629,19.653491967066852,4,3,5.5
0.17034068136272543,-0.9232620023924349,19.64649147557175,4,3,5.5
0.1723446893787575,-0.9224953923731042,19.632092209008125,4,3,5.5
0.17434869739478956,-0.9214002193135388,19.61029314635661,4,3,5.5
0.17635270541082163,-0.9199767573272067,19.581093266597925,4,3,5.5
0.1783567134268537,-0.9182252805275763,19.54449154871238,4,3,5.5
0.18036072144288576,-0.9161460630281151,19.500486971680726,4,3,5.5
0.18236472945891782,-0.9137393789422914,19.449078514483556,4,3,5.5
0.1843687374749499,-0.911005502383573,19.3902651561013,4,3,5.5
0.18637274549098196,-0.9079447074654282,19.324045875514678,4,3,5.5
0.18837675350701402,-0.9045600069540992,19.252982432804522,4,3,5.5
0.1903807615230461,-0.900853295717337,19.17782142301811,4,3,5.5
0.19238476953907813,-0.8968231663488432,19.09531380719886,4,3,5.5
0.1943887775551102,-0.8924717533704708,19.00550898036036,4,3,5.5
0.19639278557114226,-0.8878011913040729,18.908456337516277,4,3,5.5
0.19839679358717432,-0.8828136146715031,18.804205273680463,4,3,5.5
0.2004008016032064,-0.8775111579946142,18.69280518386646,4,3,5.5
0.20240480961923846,-0.8718959557952599,18.57430546308803,4,3,5.5
0.20440881763527052,-0.8659701425952929,18.448755506358808,4,3,5.5
0.2064128256513026,-0.8597358529165668,18.316204708692606,4,3,5.5
0.20841683366733466,-0.8531952212809345,18.176702465102963,4,3,5.5
0.21042084168336672,-0.8463503822102498,18.030298170603814,4,3,5.5
0.2124248496993988,-0.8392034702263654,17.877041220208724,4,3,5.5
0.21442885771543085,-0.8317566198511346,17.716981008931384,4,3,5.5
0.21643286573146292,-0.8240119656064109,17.550166931785697,4,3,5.5
0.21843687374749496,-0.8159716420140474,17.376648383785138,4,3,5.5
0.22044088176352702,-0.8076411043377872,17.20018915270092,4,3,5.5
0.2224448897795591,-0.7990212234035046,17.01787721569454,4,3,5.5
0.22444889779559116,-0.7901151720061375,16.82914884198364,4,3,5.5
0.22645290581162322,-0.7809266998031413,16.634126434791526,4,3,5.5
0.2284569138276553,-0.7714595564519723,16.43293239734141,4,3,5.5
0.23046092184368736,-0.7617174916100852,16.225689132856406,4,3,5.5
0.23246492985971942,-0.7517042549349358,16.01251904455959,4,3,5.5
0.2344689378757515,-0.7414235960839797,15.793544535674492,4,3,5.5
0.23647294589178355,-0.7308792647146722,15.568888009423766,4,3,5.5
0.23847695390781562,-0.7200750104844686,15.338671869031003,4,3,5.5
0.24048096192384769,-0.709014583050825,15.103018517719107,4,3,5.5
0.24248496993987975,-0.6977017320711963,14.862050358711468,4,3,5.5
0.2444889779559118,-0.6861402072030385,14.61588979523102,4,3,5.5
0.24649298597194386,-0.6743337581038065,14.364659230501072,4,3,5.5
0.24849699398797592,-0.6622861344309561,14.108481067744762,4,3,5.5
0.250501002004008,-0.650002123639499,13.84850538558419,4,3,5.5
0.25250501002004005,-0.6374879686251036,13.586861129444978,4,3,5.5
0.2545090180360721,-0.6247451898039289,13.3204515170694,4,3,5.5
0.2565130260521042,-0.6117783815874487,13.049256452844194,4,3,5.5
0.25851703406813625,-0.598592138387137,12.773255841155922,4,3,5.5
0.2605210420841683,-0.5851910546144676,12.492429586391212,4,3,5.5
0.2625250501002004,-0.5715797246809141,12.20675759293663,4,3,5.5
0.26452905811623245,-0.5577627429979504,11.916219765179008,4,3,5.5
0.2665330661322645,-0.5437447039770504,11.62079600750497,4,3,5.5
0.2685370741482966,-0.5295302020296878,11.320466224301018,4,3,5.5
0.27054108216432865,-0.5151238315673365,11.015210319953969,4,3,5.5
0.2725450901803607,-0.5005301870014703,10.705008198850368,4,3,5.5
0.2745490981963928,-0.4857538627435629,10.389839765376928,4,3,5.5
0.27655310621242485,-0.4707994532050883,10.06968492392024,4,3,5.5
0.2785571142284569,-0.45567155279752003,9.744523578867035,4,3,5.5
0.280561122244489,-0.44037475593233216,9.414335634603853,4,3,5.5
0.282565130260521,-0.4249174870929977,9.081825748423025,4,3,5.5
0.28456913827655306,-0.4093038995699431,8.745868848602582,4,3,5.5
0.2865731462925851,-0.3935384321909337,8.405304578539749,4,3,5.5
0.2885771543086172,-0.37762744538828313,8.060391843983963,4,3,5.5
0.29058116232464926,-0.3615772995943045,7.7113895506844745,4,3,5.5
0.2925851703406813,-0.34539435524131146,7.358556604390804,4,3,5.5
0.2945891783567134,-0.32908497276161736,7.002151910852197,4,3,5.5
0.29659318637274545,-0.31265551258753566,6.642434375818013,4,3,5.5
0.2985971943887775,-0.2961123351513797,6.27966290503766,4,3,5.5
0.3006012024048096,-0.279461800885463,5.914096404260538,4,3,5.5
0.30260521042084165,-0.2627102702220989,5.545993779235923,4,3,5.5
0.3046092184368737,-0.24586410359360097,5.175613935713199,4,3,5.5
0.3066132264529058,-0.22892966143228255,4.8032157794417785,4,3,5.5
0.30861723446893785,-0.21191330417045706,4.429058216170976,4,3,5.5
0.3106212424849699,-0.1948213922404379,4.0534001516501625,4,3,5.5
0.312625250501002,-0.17766057117418316,3.676626382421934,4,3,5.5
0.31462925851703405,-0.16044133196855034,3.300718277510753,4,3,5.5
0.3166332665330661,-0.1431657941570095,2.9238935980653773,4,3,5.5
0.3186372745490982,-0.12584019133433338,2.546240367398079,4,3,5.5
0.32064128256513025,-0.1084707570952949,2.1678466088211334,4,3,5.5
0.3226452905811623,-0.09106372503466698,1.7888003456468318,4,3,5.5
0.3246492985971944,-0.07362532874722247,1.4091896011874747,4,3,5.5
0.32665330661322645,-0.056161801827734247,1.0291023987553247,4,3,5.5
0.3286573146292585,-0.038679377870975216,0.6486267616626908,4,3,5.5
0.3306613226452906,-0.021184290471718246,0.2678507132218406,4,3,5.5
0.33266533066132264,-0.0036827732247361987,-0.11313772325493437,4,3,5.5
0.33466933867735466,0.013818940275197542,-0.49425052445533485,4,3,5.5
0.3366733466933867,0.03131461643331107,-0.8753996670671063,4,3,5.5
0.3386773547094188,0.04879802165483102,-1.2564971277779389,4,3,5.5
0.34068136272545085,0.06626292234498452,-1.6374548832755593,4,3,5.5
0.3426853707414829,0.08370308490899867,-2.0181849102476686,4,3,5.5
0.344689378757515,0.10111121720048849,-2.3989189003981846,4,3,5.5
0.34669338677354705,0.11848057453754382,-2.779493696945562,4,3,5.5
0.3486973947895791,0.13580574995199196,-3.1592199992782737,4,3,5.5
0.3507014028056112,0.1530802191092469,-3.53777119516463,4,3,5.5
0.35270541082164325,0.17029745767472262,-3.914820672372924,4,3,5.5
0.3547094188376753,0.1874509413138331,-4.290041818671477,4,3,5.5
0.3567134268537074,0.2045341456919924,-4.663108021828556,4,3,5.5
0.35871743486973945,0.2215405464746144,-5.033692669612462,4,3,5.5
0.3607214428857715,0.23846361932711316,-5.4014691497915175,4,3,5.5
0.3627254509018036,0.2552968399149026,-5.766110850133989,4,3,5.5
0.36472945891783565,0.2720336839033968,-6.127291158408208,4,3,5.5
0.3667334669338677,0.2886676269580096,-6.484683462382383,4,3,5.5
0.3687374749498998,0.3051921447441552,-6.837961149824902,4,3,5.5
0.37074148296593185,0.32160071292724735,-7.186797608504074,4,3,5.5
0.3727454909819639,0.33788680717270014,-7.530866226188081,4,3,5.5
0.374749498997996,0.3540439031459276,-7.869840390645297,4,3,5.5
0.37675350701402804,0.37006305720425503,-8.204581629659392,4,3,5.5
0.3787575150300601,0.3859414943243499,-8.534280580790568,4,3,5.5
0.3807615230460922,0.40167536201128606,-8.859096306445213,4,3,5.5
0.38276553106212424,0.4172604467301078,-9.179348836364754,4,3,5.5
0.38476953907815625,0.4326925349458586,-9.495358200290935,4,3,5.5
0.3867735470941883,0.4479674131235833,-9.807444427965594,4,3,5.5
0.3887775551102204,0.46308086772832524,-10.115927549130262,4,3,5.5
0.39078156312625245,0.47802868522512854,-10.421127593526679,4,3,5.5
0.3927855711422845,0.4928066520790372,-10.723364590896502,4,3,5.5
0.3947895791583166,0.507410554755095,-11.022958570981356,4,3,5.5
0.39679358717434865,0.5218361797183461,-11.32022956352304,4,3,5.5
0.3987975951903807,0.5360793134338341,-11.615497598263058,4,3,5.5
0.4008016032064128,0.5501357423666035,-11.90908270494333,4,3,5.5
0.40280561122244485,0.5640012529816977,-12.201304913305322,4,3,5.5
0.4048096192384769,0.577671631744161,-12.49248425309086,4,3,5.5
0.406813627254509,0.5911420889764705,-12.783631611431575,4,3,5.5
0.40881763527054105,0.604407158530302,-13.075853029310604,4,3,5.5
0.4108216432865731,0.6174632670716638,-13.36688415326325,4,3,5.5
0.4128256513026052,0.6303053696314571,-13.656181105222194,4,3,5.5
0.41482965931863724,0.6429284212405829,-13.94320000712039,4,3,5.5
0.4168336673346693,0.6553273769299419,-14.227396980890514,4,3,5.5
0.4188376753507014,0.6674971917304351,-14.508228148465243,4,3,5.5
0.42084168336673344,0.6794328206729634,-14.785149631777557,4,3,5.5
0.4228456913827655,0.6911292187884279,-15.057617552760195,4,3,5.5
0.4248496993987976,0.7025813411077295,-15.325088033345846,4,3,5.5
0.42685370741482964,0.713784142661769,-15.587017195467467,4,3,5.5
0.4288577154308617,0.7247325784814477,-15.84286116105769,4,3,5.5
0.4308617234468938,0.7354216035976662,-16.09207605204935,4,3,5.5
0.43286573146292584,0.7458461730413255,-16.33411799037526,4,3,5.5
0.4348697394789579,0.7560012418433266,-16.568443097968157,4,3,5.5
0.4368737474949899,0.7658817650345703,-16.79450749676086,4,3,5.5
0.438877755511022,0.775485069322704,-17.016385107808663,4,3,5.5
0.44088176352705405,0.7848052348608755,-17.231401405068766,4,3,5.5
0.4428857715430861,0.7938372390752068,-17.437465599447826,4,3,5.5
0.4448897795591182,0.8025771788174672,-17.634569859753846,4,3,5.5
0.44689378757515025,0.8110211509394276,-17.82270635479503,4,3,5.5
0.4488977955911823,0.819165252292858,-18.00186725337938,4,3,5.5
0.4509018036072144,0.8270055797295288,-18.172044724314866,4,3,5.5
0.45290581162324645,0.8345382301012104,-18.333230936409727,4,3,5.5
0.4549098196392785,0.8417593002596728,-18.485418058471907,4,3,5.5
0.4569138276553106,0.8486648870566865,-18.628598259309605,4,3,5.5
0.45891783567134264,0.8552510873440214,-18.762763707730606,4,3,5.5
0.4609218436873747,0.8615139979734485,-18.88790657254324,4,3,5.5
0.4629258517034068,0.8674497157967375,-19.00401902255544,4,3,5.5
0.46492985971943884,0.8730543376656588,-19.111093226575257,4,3,5.5
0.4669338677354709,0.8783239604319826,-19.209121353410787,4,3,5.5
0.468937875751503,0.8832557334296027,-19.29935265318368,4,3,5.5
0.47094188376753504,0.8878564512929414,-19.392754195936686,4,3,5.5
0.4729458917835671,0.8921168076236473,-19.47740292403439,4,3,5.5
0.4749498997995992,0.8960378636064295,-19.55353474747922,4,3,5.5
0.47695390781563124,0.8996206804259966,-19.621385576273372,4,3,5.5
0.4789579158316633,0.9028663192670576,-19.681191320419277,4,3,5.5
0.48096192384769537,0.9057758413143215,-19.73318788991928,4,3,5.5
0.48296593186372744,0.9083503077524966,-19.777611194775808,4,3,5.5
0.4849699398797595,0.9105907797662919,-19.814697144991,4,3,5.5
0.48697394789579157,0.9124983185404163,-19.844681650567402,4,3,5.5
0.4889779559118236,0.9140739852595783,-19.867800621507193,4,3,5.5
0.49098196392785565,0.9153188411084869,-19.884289967812812,4,3,5.5
0.4929859719438877,0.9162339472718507,-19.89438559948659,4,3,5.5
0.4949899799599198,0.9168203649343787,-19.898323426531064,4,3,5.5
0.49699398797595185,0.9170791552807795,-19.896339358948403,4,3,5.5
0.4989979959919839,0.9170113794957617,-19.888669306740667,4,3,5.5
0.501002004008016,0.9093760614248393,-19.616938136836243,4,3,5.5
0.503006012024048,0.8869535794710084,-18.94958446870269,4,3,5.5
0.5050100200400801,0.8551699247956633,-18.112040149900725,4,3,5.5
0.5070140280561122,0.8147339028611856,-17.117161880026238,4,3,5.5
0.5090180360721442,0.766354319129956,-15.977806358674762,4,3,5.5
0.5110220440881763,0.7107399790643563,-14.706830285442322,4,3,5.5
0.5130260521042084,0.6485996881267675,-13.317090359924606,4,3,5.5
0.5150300601202404,0.5806422517795709,-11.821443281717578,4,3,5.5
0.5170340681362725,0.507576475485148,-10.232745750417017,4,3,5.5
0.5190380761523046,0.43011116470587973,-8.563854465618771,4,3,5.5
0.5210420841683366,0.3489551249041478,-6.827626126918624,4,3,5.5
0.5230460921843687,0.26481716154233315,-5.036917433912388,4,3,5.5
0.5250501002004008,0.17840608008281725,-3.204585086195957,4,3,5.5
0.5270541082164328,0.09043068598798126,-1.3434857833650988,4,3,5.5
0.5290581162324649,0.0015997847202065263,0.5335237749842983,4,3,5.5
0.531062124248497,-0.08737781825812564,2.413586889256452,4,3,5.5
0.533066132264529,-0.1749836265245594,4.094028554820406,4,3,5.5
0.5350701402805611,-0.2605721019825665,5.752457045595721,4,3,5.5
0.5370741482965932,-0.3435433332404195,7.394055209848034,4,3,5.5
0.5390781563126252,-0.42324809975849614,9.00328830378236,4,3,5.5
0.5410821643286573,-0.49903718099717403,10.564621583603731,4,3,5.5
0.5430861723446894,-0.5702613564168311,12.062520305516959,4,3,5.5
0.5450901803607214,-0.6362714054778451,13.481449725727114,4,3,5.5
0.5470941883767535,-0.6964181076405935,14.805875100439287,4,3,5.5
0.5490981963927856,-0.7500522423654545,16.020261685858298,4,3,5.5
0.5511022044088176,-0.7965245891128055,17.109074738189157,4,3,5.5
0.5531062124248497,-0.8351859273430244,18.05677951363687,4,3,5.5
0.5551102204408818,-0.865387036516489,18.847841268406395,4,3,5.5
0.5571142284569138,-0.886478696093577,19.466725258702585,4,3,5.5
0.5591182364729459,-0.897811685534666,19.897896740730637,4,3,5.5
0.561122244488978,-0.8987367843001339,20.125820970695475,4,3,5.5
0.56312625250501,-0.888085398641089,19.98045308640226,4,3,5.5
0.565130260521042,-0.8652247532370408,19.270275532841435,4,3,5.5
0.567134268537074,-0.8321392805292228,18.352043508124275,4,3,5.5
0.5691382765531061,-0.789679376753733,17.245805197903735,4,3,5.5
0.5711422845691382,-0.7386954381466698,15.971608787832906,4,3,5.5
0.5731462925851702,-0.680037860944131,14.549502463565403,4,3,5.5
0.5751503006012023,-0.6145570413822143,12.999534410754258,4,3,5.5
0.5771543086172344,-0.5431033756970175,11.341752815052732,4,3,5.5
0.5791583166332664,-0.46652726012463863,9.596205862114193,4,3,5.5
0.5811623246492985,-0.38567909090117547,7.782941737591667,4,3,5.5
0.5831663326653306,-0.30140926426272574,5.922008627138497,4,3,5.5
0.5851703406813626,-0.21456817644538737,4.033454716407957,4,3,5.5
0.5871743486973947,-0.12600622368525816,2.137328191053254,4,3,5.5
0.5891783567134268,-0.03657380221843606,0.2536772367276221,4,3,5.5
0.5911823647294588,0.05287869171898116,-1.5974499609157045,4,3,5.5
0.5931863727454909,0.14150086189089564,-3.396005216223495,4,3,5.5
0.595190380761523,0.2280371397898035,-5.067036125289091,4,3,5.5
0.597194388777555,0.311582644688963,-6.681813516762894,4,3,5.5
0.5991983967935871,0.391665447208928,-8.258198991439981,4,3,5.5
0.6012024048096192,0.4677321926685287,-9.783814582981698,4,3,5.5
0.6032064128256512,0.5392295263865948,-11.246282325049158,4,3,5.5
0.6052104208416833,0.6056040936819563,-12.633224251303737,4,3,5.5
0.6072144288577154,0.6663025398734431,-13.932262395406433,4,3,5.5
0.6092184368737474,0.7207715102798853,-15.131018791018647,4,3,5.5
0.6112224448897795,0.7684576502201125,-16.217115471801513,4,3,5.5
0.6132264529058116,0.8088076050129549,-17.17817447141633,4,3,5.5
0.6152304609218436,0.8412680199772422,-18.001817823524135,4,3,5.5
0.6172344689378757,0.8652855404318045,-18.67566756178632,4,3,5.5
0.6192384769539078,0.8803068116954715,-19.1873457198639,4,3,5.5
0.6212424849699398,0.8857784790870735,-19.524474331418375,4,3,5.5
0.6232464929859719,0.8811471879254402,-19.674675430110728,4,3,5.5
0.625250501002004,0.8656327378636811,-19.558738929835588,4,3,5.5
0.627254509018036,0.837733003197115,-18.762452529580294,4,3,5.5
0.6292585170340681,0.7998223410474475,-17.763668736475687,4,3,5.5
0.6312625250501002,0.7527861431632868,-16.582565196489735,4,3,5.5
0.6332665330661322,0.6975098012932409,-15.239319555589752,4,3,5.5
0.6352705410821643,0.6348787071859181,-13.754109459743303,4,3,5.5
0.6372745490981964,0.5657782525899262,-12.147112554917822,4,3,5.5
0.6392785571142284,0.49109382925387357,-10.438506487081089,4,3,5.5
0.6412825651302605,0.4117108289263683,-8.648468902200506,4,3,5.5
0.6432865731462926,0.3285146433560182,-6.797177446243609,4,3,5.5
0.6452905811623246,0.24239066429143177,-4.904809765178042,4,3,5.5
0.6472945891783567,0.1542242834812169,-2.99154350497128,4,3,5.5
